GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,22900,2000,1080,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2000,2000,1430,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,22300,2000,1430,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1000,1000,700,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,21800,1000,700,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,9.3,,,PERCENT,H
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,9.2,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,9.3,,,PERCENT,H
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,9,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,23.8,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,26.4,,,PERCENT,H
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,25.3,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,25.9,,,PERCENT,H
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,20000,20000,10000,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,24000,20000,10000,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,20000,20000,7040,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,21900,20000,7040,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2000,2000,1100,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,23600,2000,1100,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,92.2,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,93.4,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,85.2,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,90.7,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,78.5,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,74.4,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,20000,20000,6320,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,19800,20000,6320,NG/KG,J
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,23400,20000,6160,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,20000,20000,6160,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,22300,2000,1410,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2000,2000,1410,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,61.2,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,63,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,22100,1000,768,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1000,1000,768,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,60.6,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,62.9,,,PERCENT,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,1000,1000,876,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,22500,1000,876,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21100,1000,532,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,1000,1000,532,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,1000,1000,816,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22000,1000,816,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2000,2000,1500,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,18800,2000,1500,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,22400,2000,1280,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2000,2000,1280,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,1000,1000,664,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,22600,1000,664,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,25500,2000,1260,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2000,2000,1260,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,22100,1000,816,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,1000,1000,816,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,23200,1000,752,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,1000,1000,752,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,22100,2000,1300,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2000,2000,1300,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,1000,1000,576,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,22900,1000,576,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,23400,2000,1530,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2000,2000,1530,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,21600,1000,504,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,1000,1000,504,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,1000,1000,648,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,22300,1000,648,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,21400,2000,1220,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2000,2000,1220,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,18000,2000,1240,NG/KG,
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2000,2000,1240,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,LB1,SQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,1000,1000,624,NG/KG,U
WDR100001103,3/9/2021,1436,3/11/2021,BS1,SQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,21600,1000,624,NG/KG,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,37.9,2,0.427,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2,2,0.427,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,83.8,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,81.4,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,53.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,59.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,79.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,79.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,72.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,74.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,66.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,58.8,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,72.1,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,68,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,79,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,73.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,80.8,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,81.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,80.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,78.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,80.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,79.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,91.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,90.9,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,82,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,83.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,78.9,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,80.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,78.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,80.1,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,42.3,,,PERCENT,H
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,44.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,37.9,2,1.08,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2,2,1.08,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2,2,0.965,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,40.4,2,0.965,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,36.1,2.25,2.24,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.25,2.25,2.24,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2,2,0.83,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,35.6,2,0.83,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2,2,0.85,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,39.9,2,0.85,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,16.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,14.2,,,PERCENT,H
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,15.4,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,13.7,,,PERCENT,H
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,28.6,,,PERCENT,H
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,33.1,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,29.4,,,PERCENT,H
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,31.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8,8,7.3,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,45.9,8,7.3,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8,8,5.55,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,36.9,8,5.55,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,47.3,2,0.62,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2,2,0.62,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,83.1,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,81.2,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,80.1,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,74.4,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,79.8,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,86.6,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,36,8,6.85,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8,8,6.85,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8,8,8,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,33.9,8,8,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.63,2.63,2.54,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,35.5,2.63,2.54,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,57.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,59.3,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,0.945,NG/L,U
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,35.7,2,0.945,NG/L,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,65.5,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,66.7,,,PERCENT,
WDR100001103,4/6/2021,733,4/8/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,0.77,NG/L,U
